0.5592214679845278,0.108165
0.3744067563705470,0.108085
0.2310368358457694,0.108520
0.3398231204919283,0.106459
0.5592214679845278,0.105539
0.3744067563705465,0.118157
0.4967814587520115,0.105218
0.5708031205183259,0.113123
0.5592214679845279,0.108353
0.3744067563705465,0.112875
0.2310368358457675,0.111393
0.3398231204919296,0.107775
0.5592214679845278,0.103576
0.3744067563705467,0.102736
0.4967814587520119,0.107483
0.3398231204919295,0.117653
0.5592214679845280,0.107377
0.3744067563705463,0.100379
0.2310368358457691,0.107131
0.3398231204919299,0.105854
0.5592214679845278,0.107616
0.3744067563705472,0.101208
0.2310368358457698,0.102954
0.3398231204919295,0.104732
0.5592214679845278,0.100033
0.3744067563705463,0.106796
0.2310368358457691,0.103439
0.3398231204919295,0.112367
0.5592214679845278,0.101589
0.3744067563705461,0.105923
0.2310368358457693,0.111870
0.3398231204919294,0.105169
0.5592214679845280,0.101737
0.3744067563705464,0.115062
0.4967814587520112,0.108850
0.5708031205183262,0.128674
0.5592214679845278,0.100226
0.3744067563705471,0.104544
0.2310368358457654,0.113798
0.3398231204919288,0.109005
0.5592214679845280,0.103867
0.3744067563705453,0.103253
0.4967814587520117,0.126280
0.5708031205183258,0.107694
0.5592214679845278,0.107279
0.3744067563705460,0.108222
0.2310368358457696,0.123939
0.3398231204919303,0.117768
0.5592214679845278,0.114920
0.3744067563705467,0.122099
0.4967814587520119,0.119893
0.3398231204919290,0.113579
0.5592214679845280,0.103375
0.3744067563705468,0.109465
0.4967814587520114,0.111308
0.3398231204919310,0.106167
0.5592214679845278,0.109480
0.3744067563705461,0.105030
0.2310368358457694,0.108726
0.3398231204919300,0.113792
0.5592214679845280,0.111163
0.3744067563705463,0.100479
0.2310368358457696,0.105201
0.3398231204919296,0.115279
0.5592214679845280,0.103449
0.3744067563705462,0.105047
0.2310368358457695,0.107759
0.3398231204919298,0.106041
0.5592214679845280,0.100307
0.3744067563705462,0.118302
0.2310368358457698,0.105505
0.3398231204919294,0.116835
0.5592214679845280,0.103541
0.3744067563705467,0.112035
0.4967814587520114,0.105187
0.3398231204919304,0.111252
0.5592214679845278,0.100498
0.3744067563705464,0.104045
0.2310368358457708,0.109715
0.3398231204919290,0.106529
0.5592214679845280,0.115445
0.3744067563705470,0.109144
0.4967814587520109,0.112333
0.3398231204919295,0.105374
0.5592214679845278,0.105401
0.3744067563705471,0.104604
0.4967814587520121,0.105047
0.3398231204919285,0.113199
0.5592214679845278,0.113223
0.3744067563705472,0.103363
0.4967814587520122,0.115609
0.3398231204919286,0.105324
0.5592214679845280,0.107665
0.3744067563705459,0.106074
0.4967814587520106,0.108009
0.3398231204919292,0.111553
0.5592214679845278,0.099636
0.3744067563705468,0.102671
0.2310368358457688,0.105318
0.3398231204919311,0.103815
0.5592214679845281,0.110272
0.3744067563705455,0.106216
0.2310368358457702,0.120880
0.3398231204919296,0.107101
0.5592214679845278,0.102826
0.3744067563705450,0.107243
0.4967814587520117,0.112418
0.3398231204919296,0.111178
0.5592214679845281,0.107429
0.3744067563705460,0.112299
0.4967814587520115,0.106127
0.5708031205183258,0.114446
0.5592214679845279,0.107214
0.3744067563705465,0.107809
0.4967814587520115,0.116561
0.3398231204919301,0.111370
0.5592214679845281,0.101062
0.3744067563705468,0.110624
0.2310368358457709,0.115830
0.3398231204919290,0.112702
0.5592214679845278,0.099810
0.3744067563705455,0.108084
0.4967814587520112,0.124984
0.3398231204919299,0.111349
0.5592214679845278,0.112553
0.3744067563705454,0.131585
0.2310368358457698,0.104984
0.3398231204919310,0.113818
0.5592214679845279,0.102128
0.3744067563705467,0.100648
0.2310368358457676,0.106154
0.3398231204919294,0.116254
0.5592214679845278,0.103848
0.3744067563705468,0.112455
0.2310368358457686,0.105800
0.3398231204919296,0.106589
0.5592214679845278,0.110814
0.3744067563705469,0.103094
0.4967814587520121,0.103180
0.3398231204919293,0.111112
0.5592214679845280,0.111896
0.3744067563705462,0.108747
0.4967814587520119,0.106115
0.5708031205183257,0.105034
0.5592214679845278,0.100645
0.3744067563705469,0.108500
0.2310368358457660,0.109038
0.3398231204919289,0.107859
0.5592214679845278,0.102604
0.3744067563705462,0.102915
0.2310368358457698,0.105786
0.3398231204919295,0.105581
0.5592214679845280,0.101379
0.3744067563705465,0.101044
0.2310368358457673,0.107908
0.3398231204919293,0.113776
0.5592214679845278,0.109781
0.3744067563705465,0.102938
0.4967814587520117,0.109053
0.3398231204919290,0.113067
0.5592214679845280,0.108004
0.3744067563705457,0.109270
0.4967814587520115,0.107695
0.3398231204919301,0.115260
0.5592214679845280,0.110900
0.3744067563705460,0.117428
0.4967814587520109,0.103051
0.5708031205183264,0.107432
0.5592214679845280,0.101066
0.3744067563705465,0.106327
0.2310368358457703,0.114146
0.3398231204919294,0.115293
0.5592214679845278,0.101283
0.3744067563705470,0.104343
0.2310368358457695,0.115319
0.3398231204919286,0.112183
0.5592214679845280,0.099316
0.3744067563705459,0.106239
0.4967814587520112,0.106723
0.3398231204919285,0.110324
0.5592214679845280,0.100942
0.3744067563705460,0.113327
0.4967814587520115,0.104615
0.3398231204919289,0.107795
0.5592214679845280,0.104227
0.3744067563705470,0.116189
0.4967814587520107,0.104539
0.3398231204919308,0.102648
0.5592214679845278,0.099547
0.3744067563705468,0.101673
0.4967814587520119,0.103838
0.3398231204919313,0.107233
0.5592214679845280,0.102093
0.3744067563705461,0.101666
0.2310368358457707,0.105363
0.3398231204919296,0.113142
0.5592214679845278,0.100137
0.3744067563705461,0.100814
0.4967814587520112,0.113186
0.3398231204919306,0.106063
0.5592214679845278,0.122500
0.3744067563705468,0.111191
0.2310368358457673,0.105306
0.3398231204919291,0.107991
0.5592214679845281,0.101466
0.3744067563705469,0.116795
0.4967814587520107,0.110845
0.3398231204919299,0.105179
0.5592214679845280,0.106322
0.3744067563705462,0.109514
0.2310368358457694,0.110522
0.3398231204919299,0.110270
0.5592214679845278,0.103171
0.3744067563705471,0.103682
0.2310368358457655,0.106399
0.1088431204655332,0.110355
0.5592214679845278,0.100857
0.3744067563705468,0.105879
0.2310368358457677,0.121596
0.3398231204919286,0.103858
0.5592214679845279,0.106811
0.3744067563705467,0.102270
0.2310368358457692,0.106115
0.3398231204919294,0.104905
0.5592214679845280,0.105504
0.3744067563705458,0.104314
0.4967814587520119,0.105904
0.3398231204919304,0.106420
0.5592214679845281,0.107524
0.3744067563705462,0.101057
0.4967814587520107,0.118330
0.3398231204919301,0.105846
0.5592214679845280,0.099962
0.3744067563705467,0.100880
0.2310368358457702,0.110585
0.3398231204919301,0.103489
0.5592214679845281,0.107040
0.3744067563705457,0.103951
0.4967814587520113,0.105618
0.3398231204919289,0.105101
0.5592214679845279,0.113192
0.3744067563705461,0.119725
0.4967814587520110,0.125618
0.5708031205183259,0.109172
0.5592214679845278,0.121870
0.3744067563705465,0.115396
0.2310368358457666,0.105885
0.3398231204919292,0.108026
0.5592214679845278,0.115260
0.3744067563705465,0.112491
0.2310368358457680,0.104161
0.3398231204919281,0.109261
0.5592214679845280,0.105502
0.3744067563705469,0.099594
0.2310368358457696,0.103258
0.3398231204919295,0.104000
0.5592214679845279,0.102233
0.3744067563705472,0.107854
0.4967814587520117,0.110768
0.3398231204919292,0.104228
0.5592214679845280,0.107018
0.3744067563705463,0.102962
0.2310368358457673,0.106815
0.3398231204919291,0.110823
0.5592214679845280,0.099919
0.3744067563705461,0.113805
0.2310368358457694,0.109201
0.3398231204919298,0.105718
0.5592214679845278,0.105167
0.3744067563705468,0.101536
0.4967814587520119,0.112279
0.3398231204919292,0.103064
0.5592214679845280,0.099165
0.3744067563705468,0.100234
0.2310368358457677,0.107222
0.3398231204919300,0.110539
0.5592214679845278,0.100397
0.3744067563705452,0.111357
0.2310368358457707,0.110989
0.3398231204919288,0.111251
0.5592214679845280,0.106188
0.3744067563705454,0.105111
0.2310368358457702,0.104540
0.3398231204919294,0.104015
0.5592214679845278,0.111113
0.3744067563705471,0.102527
0.2310368358457676,0.112525
0.3398231204919294,0.109136
0.5592214679845278,0.104770
0.3744067563705472,0.103648
0.2310368358457682,0.125017
0.3398231204919285,0.107562
0.5592214679845281,0.100344
0.3744067563705454,0.103271
0.2310368358457700,0.106577
0.3398231204919285,0.116883
0.5592214679845278,0.116089
0.3744067563705465,0.116582
0.2310368358457658,0.117952
0.3398231204919283,0.112347
0.5592214679845278,0.123137
0.3744067563705463,0.116748
0.2310368358457693,0.120617
0.3398231204919298,0.107609
0.5592214679845280,0.107676
0.3744067563705454,0.111857
0.2310368358457705,0.112599
0.3398231204919284,0.104395
0.5592214679845280,0.102241
0.3744067563705464,0.104139
0.2310368358457687,0.113614
0.3398231204919295,0.109014
0.5592214679845278,0.099165
0.3744067563705458,0.111772
0.4967814587520121,0.107007
0.3398231204919299,0.124328
0.5592214679845278,0.105089
0.3744067563705461,0.103025
0.4967814587520123,0.113847
0.3398231204919294,0.115704
0.5592214679845280,0.124390
0.3744067563705458,0.107373
0.2310368358457694,0.124097
0.3398231204919294,0.105561
0.5592214679845278,0.106639
0.3744067563705469,0.105159
0.4967814587520119,0.103866
0.3398231204919293,0.105285
0.5592214679845280,0.106831
0.3744067563705464,0.101271
0.2310368358457709,0.105986
0.3398231204919306,0.105878
0.5592214679845279,0.105023
0.3744067563705469,0.099725
0.2310368358457664,0.114448
0.3398231204919296,0.113245
0.5592214679845278,0.100115
0.3744067563705472,0.108098
0.4967814587520116,0.107503
0.3398231204919295,0.102397
0.5592214679845278,0.104671
0.3744067563705468,0.110674
0.4967814587520119,0.105524
0.3398231204919292,0.118810
0.5592214679845278,0.102906
0.3744067563705471,0.106108
0.2310368358457691,0.114841
0.3398231204919289,0.107830
0.5592214679845278,0.104854
0.3744067563705472,0.105160
0.2310368358457652,0.111004
0.3398231204919285,0.105716
0.5592214679845280,0.099035
0.3744067563705462,0.109547
0.2310368358457694,0.110137
0.3398231204919303,0.109135
0.5592214679845278,0.099957
0.3744067563705467,0.114781
0.4967814587520115,0.106139
0.3398231204919293,0.106594
0.5592214679845278,0.105223
0.3744067563705464,0.106879
0.4967814587520123,0.106514
0.3398231204919298,0.105896
0.5592214679845279,0.099598
0.3744067563705467,0.106496
0.4967814587520117,0.104030
0.3398231204919300,0.103872
0.5592214679845280,0.099918
0.3744067563705472,0.099675
0.4967814587520113,0.104904
0.3398231204919303,0.115507
0.5592214679845280,0.101840
0.3744067563705463,0.102395
0.2310368358457704,0.104598
0.3398231204919302,0.106045
0.5592214679845280,0.099852
0.3744067563705470,0.100809
0.4967814587520110,0.110314
0.3398231204919308,0.105395
0.5592214679845280,0.103453
0.3744067563705462,0.101921
0.2310368358457696,0.103413
0.3398231204919300,0.105270
0.5592214679845278,0.100055
0.3744067563705469,0.101106
0.2310368358457657,0.108338
0.3398231204919290,0.104597
0.5592214679845278,0.103477
0.3744067563705461,0.104119
0.2310368358457694,0.104704
0.3398231204919298,0.107036
0.5592214679845280,0.107260
0.3744067563705464,0.102586
0.2310368358457704,0.106979
0.3398231204919288,0.117680
0.5592214679845280,0.103103
0.3744067563705468,0.106796
0.2310368358457684,0.105878
0.3398231204919298,0.103746
0.5592214679845278,0.111414
0.3744067563705473,0.116585
0.2310368358457655,0.103643
0.3398231204919289,0.116162
0.5592214679845278,0.113710
0.3744067563705475,0.104630
0.2310368358457700,0.102294
0.3398231204919283,0.111167
0.5592214679845279,0.101313
0.3744067563705470,0.106575
0.2310368358457684,0.113228
0.3398231204919290,0.104972
0.5592214679845280,0.099754
0.3744067563705467,0.100131
0.2310368358457696,0.104603
0.3398231204919301,0.111533
0.5592214679845280,0.105029
0.3744067563705471,0.102466
0.2310368358457690,0.106008
0.3398231204919301,0.107911
0.5592214679845278,0.107614
0.3744067563705463,0.105255
0.2310368358457672,0.105145
0.3398231204919284,0.115924
0.5592214679845279,0.103624
0.3744067563705469,0.105211
0.2310368358457673,0.113987
0.3398231204919294,0.104909
0.5592214679845278,0.102469
0.3744067563705463,0.111549
0.4967814587520109,0.103724
0.3398231204919296,0.111542
0.5592214679845278,0.105466
0.3744067563705452,0.105792
0.2310368358457704,0.110329
0.3398231204919288,0.113988
0.5592214679845279,0.106389
0.3744067563705469,0.100996
0.4967814587520117,0.105098
0.5708031205183257,0.113147
0.5592214679845278,0.106666
0.3744067563705470,0.102199
0.4967814587520123,0.108534
0.3398231204919296,0.115047
0.5592214679845279,0.107340
0.3744067563705467,0.109264
0.4967814587520121,0.111793
0.3398231204919303,0.112965
0.5592214679845280,0.099353
0.3744067563705462,0.102351
0.4967814587520113,0.111427
0.3398231204919294,0.118995
0.5592214679845280,0.113397
0.3744067563705469,0.107853
0.2310368358457707,0.106333
0.3398231204919313,0.111155
0.5592214679845278,0.107474
0.3744067563705469,0.107745
0.2310368358457678,0.115772
0.3398231204919293,0.116263
0.5592214679845278,0.102986
0.3744067563705458,0.115072
0.4967814587520116,0.119938
0.3398231204919293,0.108969
0.5592214679845280,0.102114
0.3744067563705465,0.104160
0.4967814587520113,0.106279
0.3398231204919302,0.103259
0.5592214679845280,0.101106
0.3744067563705454,0.112340
0.4967814587520114,0.116411
0.3398231204919300,0.109560
0.5592214679845280,0.107493
0.3744067563705460,0.105088
0.4967814587520115,0.120687
0.3398231204919294,0.111989
0.5592214679845278,0.099759
0.3744067563705457,0.118931
0.4967814587520112,0.105713
0.3398231204919290,0.117661
0.5592214679845281,0.121227
0.3744067563705452,0.114008
0.4967814587520115,0.110947
0.3398231204919293,0.112158
0.5592214679845278,0.108819
0.3744067563705462,0.112868
0.4967814587520115,0.117219
0.3398231204919308,0.104208
0.5592214679845278,0.110210
0.3744067563705463,0.108137
0.4967814587520114,0.108829
0.5708031205183264,0.118868
0.5592214679845280,0.106357
0.3744067563705458,0.116695
0.2310368358457696,0.117475
0.3398231204919285,0.120551
0.5592214679845280,0.112181
0.3744067563705461,0.105552
0.2310368358457700,0.107143
0.3398231204919295,0.110820
0.5592214679845280,0.121734
0.3744067563705461,0.106933
0.4967814587520117,0.109016
0.3398231204919301,0.109423
0.5592214679845281,0.103056
0.3744067563705463,0.105266
0.2310368358457687,0.111086
0.3398231204919298,0.109248
0.5592214679845279,0.123542
0.3744067563705460,0.105190
0.2310368358457700,0.106415
0.3398231204919295,0.108074
0.5592214679845278,0.106740
0.3744067563705461,0.103929
0.4967814587520112,0.103984
0.5708031205183257,0.117737
0.5592214679845278,0.102711
0.3744067563705459,0.106469
0.4967814587520114,0.105006
0.3398231204919311,0.107012
0.5592214679845278,0.106915
0.3744067563705462,0.103699
0.2310368358457703,0.111485
0.3398231204919300,0.107535
0.5592214679845279,0.103018
0.3744067563705465,0.101367
0.2310368358457688,0.109442
0.3398231204919294,0.120358
0.5592214679845278,0.107103
0.3744067563705471,0.105701
0.4967814587520120,0.116145
0.3398231204919299,0.107484
0.5592214679845281,0.100112
0.3744067563705454,0.107359
0.2310368358457704,0.108168
0.3398231204919292,0.104399
0.5592214679845280,0.105076
0.3744067563705465,0.100231
0.4967814587520109,0.104588
0.3398231204919310,0.113194
0.5592214679845278,0.099930
0.3744067563705469,0.110200
0.2310368358457708,0.107405
0.3398231204919284,0.111935
0.5592214679845281,0.101491
0.3744067563705459,0.105700
0.2310368358457697,0.103012
0.3398231204919296,0.101923
0.5592214679845281,0.104321
0.3744067563705463,0.104012
0.4967814587520107,0.106722
0.3398231204919302,0.105733
0.5592214679845280,0.105277
0.3744067563705453,0.103225
0.2310368358457706,0.109661
0.3398231204919288,0.105162
0.5592214679845278,0.111943
0.3744067563705452,0.106993
0.4967814587520124,0.104699
0.3398231204919291,0.114310
0.5592214679845278,0.102502
0.3744067563705470,0.107856
0.2310368358457691,0.102729
0.3398231204919295,0.105114
0.5592214679845278,0.113761
0.3744067563705462,0.103921
0.2310368358457694,0.105406
0.3398231204919301,0.111179
0.5592214679845278,0.099295
0.3744067563705467,0.106601
0.2310368358457708,0.121572
0.3398231204919295,0.110626
0.5592214679845280,0.102236
0.3744067563705455,0.105993
0.2310368358457702,0.105113
0.3398231204919301,0.113099
0.5592214679845278,0.103458
0.3744067563705469,0.102914
0.4967814587520115,0.111149
0.3398231204919294,0.115290
0.5592214679845280,0.109533
0.3744067563705467,0.108910
0.2310368358457702,0.109399
0.3398231204919288,0.110279
0.5592214679845278,0.101988
0.3744067563705470,0.108325
0.4967814587520117,0.119513
0.3398231204919292,0.117252
0.5592214679845279,0.110124
0.3744067563705459,0.101831
0.2310368358457698,0.119833
0.3398231204919305,0.115970
0.5592214679845278,0.105985
0.3744067563705470,0.102470
0.2310368358457666,0.107688
0.3398231204919299,0.105510
0.5592214679845279,0.104651
0.3744067563705472,0.099600
0.4967814587520116,0.106879
0.5708031205183254,0.106070
0.5592214679845280,0.111318
0.3744067563705470,0.102753
0.4967814587520114,0.105906
0.3398231204919303,0.113248
0.5592214679845278,0.108807
0.3744067563705455,0.111471
0.2310368358457703,0.107172
0.3398231204919303,0.113341
0.5592214679845278,0.101045
0.3744067563705463,0.106050
0.2310368358457677,0.111649
0.3398231204919295,0.106679
0.5592214679845278,0.103157
0.3744067563705471,0.105435
0.2310368358457684,0.112995
0.3398231204919313,0.107254
0.5592214679845279,0.108101
0.3744067563705468,0.101326
0.4967814587520112,0.106467
0.5708031205183259,0.103742
0.5592214679845279,0.117737
0.3744067563705471,0.109646
0.2310368358457680,0.106270
0.3398231204919305,0.104177
0.5592214679845280,0.120204
0.3744067563705469,0.121361
0.2310368358457673,0.107272
0.3398231204919300,0.114239
0.5592214679845278,0.107980
0.3744067563705459,0.113826
0.2310368358457691,0.110164
0.3398231204919300,0.116278
0.5592214679845278,0.101806
0.3744067563705471,0.105278
0.2310368358457677,0.113981
0.3398231204919290,0.110678
0.5592214679845280,0.100994
0.3744067563705468,0.107151
0.2310368358457675,0.108638
0.1088431204655349,0.105595
0.5592214679845278,0.110479
0.3744067563705467,0.103380
0.2310368358457694,0.110496
0.3398231204919291,0.106290
0.5592214679845278,0.106387
0.3744067563705462,0.116284
0.2310368358457688,0.111258
0.3398231204919284,0.106663
0.5592214679845278,0.102478
0.3744067563705471,0.108191
0.2310368358457703,0.121756
0.3398231204919284,0.118013
0.5592214679845280,0.099703
0.3744067563705460,0.108417
0.2310368358457685,0.107155
0.3398231204919305,0.104777
0.5592214679845280,0.104571
0.3744067563705464,0.101120
0.4967814587520112,0.107549
0.3398231204919300,0.105685
0.5592214679845280,0.102471
0.3744067563705479,0.106578
0.4967814587520117,0.103883
0.3398231204919289,0.105715
0.5592214679845278,0.107157
0.3744067563705470,0.110782
0.2310368358457664,0.110602
0.3398231204919299,0.105394
0.5592214679845281,0.118496
0.3744067563705462,0.114089
0.2310368358457696,0.118308
0.3398231204919299,0.120874
0.5592214679845278,0.114172
0.3744067563705467,0.110005
0.2310368358457691,0.111862
0.3398231204919296,0.111682
0.5592214679845280,0.101322
0.3744067563705468,0.103638
0.4967814587520115,0.112912
0.3398231204919304,0.106996
0.5592214679845280,0.108182
0.3744067563705463,0.101027
0.4967814587520112,0.115264
0.3398231204919291,0.111127
0.5592214679845278,0.108144
0.3744067563705470,0.106745
0.2310368358457660,0.110017
0.3398231204919290,0.109516
0.5592214679845280,0.120154
0.3744067563705465,0.100835
0.4967814587520113,0.114610
0.3398231204919304,0.108026
0.5592214679845280,0.109153
0.3744067563705471,0.110717
0.2310368358457692,0.117528
0.3398231204919302,0.115861
0.5592214679845278,0.099717
0.3744067563705460,0.115655
0.2310368358457697,0.106644
0.3398231204919296,0.103387
0.5592214679845278,0.114200
0.3744067563705472,0.105060
0.2310368358457681,0.106236
0.3398231204919288,0.113978
0.5592214679845280,0.100149
0.3744067563705465,0.107080
0.2310368358457697,0.103799
0.3398231204919305,0.105065
0.5592214679845280,0.104500
0.3744067563705454,0.107185
0.2310368358457703,0.124360
0.3398231204919292,0.117067
0.5592214679845278,0.115215
0.3744067563705464,0.112173
0.4967814587520113,0.107905
0.3398231204919300,0.107599
0.5592214679845278,0.104319
0.3744067563705457,0.108286
0.2310368358457701,0.105678
0.3398231204919308,0.109021
0.5592214679845280,0.110063
0.3744067563705462,0.103157
0.2310368358457696,0.102363
0.3398231204919299,0.103380
0.5592214679845278,0.100161
0.3744067563705463,0.115366
0.4967814587520119,0.107365
0.3398231204919289,0.102887
0.5592214679845280,0.099088
0.3744067563705463,0.102937
0.2310368358457697,0.112492
0.3398231204919304,0.104018
0.5592214679845280,0.113238
0.3744067563705469,0.103992
0.4967814587520111,0.107432
0.3398231204919294,0.118486
0.5592214679845280,0.098971
0.3744067563705470,0.101009
0.2310368358457667,0.103231
0.3398231204919296,0.105774
0.5592214679845280,0.110075
0.3744067563705453,0.114494
0.2310368358457706,0.122247
0.3398231204919288,0.126231
0.5592214679845280,0.112784
0.3744067563705463,0.121838
0.4967814587520115,0.113790
0.3398231204919298,0.117544
0.5592214679845280,0.105406
0.3744067563705469,0.104351
0.2310368358457691,0.106936
0.3398231204919305,0.107763
0.5592214679845281,0.104012
0.3744067563705463,0.112955
0.2310368358457690,0.120875
0.3398231204919294,0.122489
0.5592214679845280,0.116025
0.3744067563705468,0.111411
0.2310368358457698,0.109117
0.3398231204919300,0.116175
0.5592214679845280,0.111524
0.3744067563705462,0.106374
0.2310368358457700,0.105933
0.3398231204919293,0.106765
0.5592214679845278,0.109636
0.3744067563705469,0.105266
0.2310368358457673,0.114453
0.3398231204919291,0.109353
0.5592214679845278,0.104133
0.3744067563705464,0.105116
0.2310368358457680,0.116258
0.3398231204919292,0.104335
0.5592214679845278,0.102133
0.3744067563705474,0.104319
0.2310368358457696,0.112748
0.3398231204919289,0.111055
0.5592214679845278,0.109760
0.3744067563705470,0.103125
0.4967814587520117,0.104245
0.3398231204919292,0.103425
0.5592214679845278,0.104508
0.3744067563705468,0.104391
0.2310368358457667,0.120821
0.3398231204919289,0.122252
0.5592214679845280,0.110695
0.3744067563705464,0.110106
0.2310368358457687,0.104536
0.3398231204919294,0.113621
0.5592214679845280,0.099668
0.3744067563705470,0.103751
0.4967814587520114,0.106881
0.3398231204919301,0.106827
0.5592214679845278,0.104130
0.3744067563705454,0.106539
0.2310368358457706,0.110664
0.3398231204919284,0.107925
0.5592214679845278,0.102410
0.3744067563705464,0.107598
0.2310368358457671,0.110551
0.3398231204919296,0.118479
0.5592214679845280,0.126893
0.3744067563705470,0.115937
0.4967814587520111,0.108993
0.3398231204919296,0.110030
0.5592214679845281,0.116864
0.3744067563705459,0.109648
0.4967814587520112,0.103548
0.5708031205183262,0.104779
0.5592214679845278,0.099776
0.3744067563705463,0.100397
0.2310368358457692,0.108368
0.3398231204919290,0.113614
0.5592214679845280,0.102550
0.3744067563705470,0.102680
0.2310368358457688,0.107904
0.3398231204919301,0.109761
0.5592214679845280,0.118132
0.3744067563705452,0.109447
0.2310368358457707,0.104548
0.3398231204919305,0.102404
0.5592214679845280,0.100968
0.3744067563705458,0.102035
0.4967814587520119,0.107389
0.3398231204919291,0.105185
0.5592214679845278,0.101451
0.3744067563705468,0.100752
0.4967814587520117,0.108961
0.3398231204919303,0.103022
0.5592214679845278,0.105378
0.3744067563705468,0.101532
0.2310368358457680,0.106046
0.3398231204919305,0.115705
0.5592214679845278,0.099817
0.3744067563705454,0.106443
0.4967814587520123,0.106617
0.3398231204919314,0.104578
0.5592214679845280,0.109165
0.3744067563705461,0.101844
0.4967814587520117,0.116087
0.3398231204919299,0.104799
0.5592214679845278,0.104541
0.3744067563705471,0.112182
0.2310368358457691,0.120703
0.3398231204919306,0.109252
0.5592214679845280,0.102238
0.3744067563705458,0.112579
0.4967814587520123,0.110403
0.5708031205183253,0.105924
0.5592214679845280,0.106331
0.3744067563705465,0.100565
0.2310368358457693,0.108126
0.3398231204919302,0.102153
0.5592214679845280,0.104203
0.3744067563705468,0.101390
0.4967814587520106,0.101472
0.3398231204919305,0.102201
0.5592214679845278,0.106531
0.3744067563705468,0.104731
0.2310368358457664,0.106170
0.3398231204919289,0.109307
0.5592214679845280,0.107110
0.3744067563705464,0.101244
0.4967814587520115,0.106485
0.5708031205183253,0.105777
0.5592214679845280,0.102187
0.3744067563705463,0.106044
0.4967814587520112,0.102433
0.3398231204919299,0.103012
0.5592214679845278,0.103892
0.3744067563705462,0.105950
0.2310368358457687,0.110008
0.3398231204919293,0.116792
0.5592214679845280,0.101098
0.3744067563705458,0.106134
0.2310368358457695,0.104299
0.3398231204919292,0.117756
0.5592214679845278,0.105220
0.3744067563705459,0.111995
0.4967814587520113,0.121863
0.5708031205183264,0.106708
0.5592214679845278,0.104467
0.3744067563705469,0.100433
0.4967814587520119,0.106388
0.3398231204919293,0.114014
0.5592214679845279,0.102476
0.3744067563705463,0.102700
0.2310368358457702,0.112074
0.3398231204919305,0.113657
0.5592214679845280,0.102640
0.3744067563705460,0.119077
0.4967814587520114,0.118463
0.3398231204919315,0.124545
0.5592214679845279,0.117031
0.3744067563705470,0.104162
0.2310368358457697,0.111664
0.1088431204655336,0.117362
0.5592214679845280,0.106101
0.3744067563705458,0.115180
0.4967814587520116,0.110197
0.3398231204919295,0.110858
0.5592214679845278,0.112023
0.3744067563705472,0.118137
0.4967814587520120,0.111949
0.5708031205183252,0.118828
0.5592214679845280,0.103354
0.3744067563705468,0.109774
0.4967814587520114,0.114911
0.5708031205183252,0.107441
0.5592214679845279,0.105074
0.3744067563705461,0.102551
0.4967814587520114,0.115374
0.5708031205183258,0.105034
0.5592214679845279,0.101779
0.3744067563705470,0.103455
0.2310368358457677,0.112773
0.3398231204919293,0.109751
0.5592214679845280,0.106851
0.3744067563705469,0.104360
0.2310368358457677,0.112752
0.3398231204919301,0.104474
0.5592214679845278,0.112731
0.3744067563705471,0.103310
0.2310368358457667,0.112507
0.3398231204919289,0.112806
0.5592214679845279,0.105777
0.3744067563705467,0.105579
0.4967814587520116,0.106610
0.3398231204919298,0.108796
0.5592214679845278,0.105231
0.3744067563705454,0.104066
0.4967814587520120,0.105692
0.3398231204919291,0.123864
0.5592214679845279,0.099871
0.3744067563705465,0.105533
0.4967814587520119,0.104918
0.3398231204919292,0.106754
0.5592214679845278,0.106661
0.3744067563705460,0.113129
0.4967814587520107,0.103217
0.3398231204919301,0.117119
0.5592214679845280,0.101830
0.3744067563705463,0.101488
0.2310368358457695,0.104911
0.3398231204919305,0.101134
0.5592214679845280,0.102872
0.3744067563705463,0.105652
0.2310368358457694,0.106521
0.3398231204919294,0.107542
0.5592214679845280,0.101470
0.3744067563705467,0.099761
0.4967814587520114,0.113618
0.3398231204919304,0.116256
0.5592214679845280,0.109204
0.3744067563705468,0.101549
0.2310368358457693,0.102840
0.3398231204919304,0.109089
0.5592214679845280,0.098491
0.3744067563705465,0.100315
0.2310368358457702,0.104211
0.3398231204919293,0.105538
0.5592214679845278,0.107020
0.3744067563705469,0.103357
0.2310368358457688,0.109374
0.3398231204919291,0.110368
0.5592214679845280,0.099899
0.3744067563705463,0.108923
0.2310368358457682,0.107542
0.3398231204919290,0.115412
0.5592214679845279,0.100370
0.3744067563705468,0.101118
0.2310368358457660,0.107663
0.1088431204655338,0.109998
0.5592214679845278,0.106586
0.3744067563705464,0.105014
0.4967814587520114,0.106090
0.5708031205183265,0.101524
0.5592214679845279,0.111668
0.3744067563705471,0.110902
0.2310368358457698,0.105024
0.3398231204919294,0.106329
0.5592214679845279,0.108720
0.3744067563705467,0.102208
0.2310368358457662,0.117831
0.3398231204919292,0.111648
0.5592214679845278,0.112361
0.3744067563705470,0.100528
0.4967814587520117,0.107661
0.3398231204919304,0.103557
0.5592214679845278,0.105442
0.3744067563705462,0.111469
0.2310368358457688,0.109791
0.3398231204919298,0.110439
0.5592214679845278,0.103037
0.3744067563705460,0.110229
0.4967814587520117,0.103872
0.3398231204919306,0.119701
0.5592214679845278,0.100873
0.3744067563705471,0.107320
0.4967814587520121,0.113691
0.3398231204919300,0.104825
